30, 660.625000, 0.014409
45, 660.625000, 0.039697
60, 660.625000, 0.442753
75, 660.625000, 0.440588
0, 660.875000, 0.000000
15, 660.875000, 0.000000
30, 660.875000, 0.000000
45, 660.875000, 0.033032
60, 660.875000, 0.452264
75, 660.875000, 0.439691
0, 661.125000, 0.000000
15, 661.125000, 0.000000
30, 661.125000, 0.000000
45, 661.125000, 0.036638
60, 661.125000, 0.457963
75, 661.125000, 0.442211
0, 661.375000, 0.000000
15, 661.375000, 0.000000
30, 661.375000, 0.000000
45, 661.375000, 0.036234
60, 661.375000, 0.461104
75, 661.375000, 0.444010
0, 661.625000, 0.015736
15, 661.625000, 0.015676
30, 661.625000, 0.015400
45, 661.625000, 0.068453
60, 661.625000, 0.483207
75, 661.625000, 0.458001
0, 661.875000, 0.016232
15, 661.875000, 0.015531
30, 661.875000, 0.015218
45, 661.875000, 0.075029
60, 661.875000, 0.484946
75, 661.875000, 0.462274
0, 662.125000, 0.016685
15, 662.125000, 0.016555
30, 662.125000, 0.016239
45, 662.125000, 0.079608
60, 662.125000, 0.493789
75, 662.125000, 0.463425
0, 662.375000, 0.000000
15, 662.375000, 0.000000
30, 662.375000, 0.000000
45, 662.375000, 0.066983
60, 662.375000, 0.496698
75, 662.375000, 0.454774
0, 662.625000, 0.000000
15, 662.625000, 0.000000
30, 662.625000, 0.000000
45, 662.625000, 0.060591
60, 662.625000, 0.501213
75, 662.625000, 0.453060
0, 662.875000, 0.000000
15, 662.875000, 0.000000
30, 662.875000, 0.000000
45, 662.875000, 0.055622
60, 662.875000, 0.507886
75, 662.875000, 0.453629
0, 663.125000, 0.000000
15, 663.125000, 0.000000
30, 663.125000, 0.000000
45, 663.125000, 0.042890
60, 663.125000, 0.507722
75, 663.125000, 0.449666
0, 663.375000, 0.000000
15, 663.375000, 0.000000
30, 663.375000, 0.000000
45, 663.375000, 0.047397
60, 663.375000, 0.509108
75, 663.375000, 0.448123
0, 663.625000, 0.000000
15, 663.625000, 0.000000
30, 663.625000, 0.000000
45, 663.625000, 0.048658
60, 663.625000, 0.514768
75, 663.625000, 0.443396
0, 663.875000, 0.000000
15, 663.875000, 0.000000
30, 663.875000, 0.000000
45, 663.875000, 0.047350
60, 663.875000, 0.519508
75, 663.875000, 0.437502
0, 664.125000, 0.000000
15, 664.125000, 0.000000
30, 664.125000, 0.000000
45, 664.125000, 0.058971
60, 664.125000, 0.540320
75, 664.125000, 0.435762
0, 664.375000, 0.000000
15, 664.375000, 0.000000
30, 664.375000, 0.000000
45, 664.375000, 0.060089
60, 664.375000, 0.558506
75, 664.375000, 0.433631
0, 664.625000, 0.000000
15, 664.625000, 0.000000
30, 664.625000, 0.000000
45, 664.625000, 0.063466
60, 664.625000, 0.574969
75, 664.625000, 0.432170
0, 664.875000, 0.000000
15, 664.875000, 0.000000
30, 664.875000, 0.000000
45, 664.875000, 0.069226
60, 664.875000, 0.609712
75, 664.875000, 0.419617
0, 665.125000, 0.000000
15, 665.125000, 0.000000
30, 665.125000, 0.000000
45, 665.125000, 0.068774
60, 665.125000, 0.627540
75, 665.125000, 0.411628
0, 665.375000, 0.000000
15, 665.375000, 0.000000
30, 665.375000, 0.000000
45, 665.375000, 0.076438
60, 665.375000, 0.640090
75, 665.375000, 0.409650
0, 665.625000, 0.000000
15, 665.625000, 0.000000
30, 665.625000, 0.000000
45, 665.625000, 0.084167
60, 665.625000, 0.644497
75, 665.625000, 0.394373
0, 665.875000, 0.000000
15, 665.875000, 0.000000
30, 665.875000, 0.000000
45, 665.875000, 0.082522
60, 665.875000, 0.632995
75, 665.875000, 0.383195
0, 666.125000, 0.000000
15, 666.125000, 0.000000
30, 666.125000, 0.000000
45, 666.125000, 0.086522
60, 666.125000, 0.621338
75, 666.125000, 0.376589
0, 666.375000, 0.000000
15, 666.375000, 0.000000
30, 666.375000, 0.000000
45, 666.375000, 0.099254
60, 666.375000, 0.584149
75, 666.375000, 0.372561
0, 666.625000, 0.000000
15, 666.625000, 0.000000
30, 666.625000, 0.000000
45, 666.625000, 0.101070
60, 666.625000, 0.561347
75, 666.625000, 0.364692
0, 666.875000, 0.000000
15, 666.875000, 0.000000
30, 666.875000, 0.000000
45, 666.875000, 0.111611
60, 666.875000, 0.546210
75, 666.875000, 0.366161
0, 667.125000, 0.000000
15, 667.125000, 0.000000
30, 667.125000, 0.000000
45, 667.125000, 0.119422
60, 667.125000, 0.521855
75, 667.125000, 0.359418
0, 667.375000, 0.000000
15, 667.375000, 0.000000
30, 667.375000, 0.000000
45, 667.375000, 0.126100
60, 667.375000, 0.477483
75, 667.375000, 0.341792
0, 667.625000, 0.000000
15, 667.625000, 0.000000
30, 667.625000, 0.000000
45, 667.625000, 0.136922
60, 667.625000, 0.460647
75, 667.625000, 0.337963
0, 667.875000, 0.000000
15, 667.875000, 0.000000
30, 667.875000, 0.000000
45, 667.875000, 0.145056
60, 667.875000, 0.443309
75, 667.875000, 0.329020
0, 668.125000, 0.000000
15, 668.125000, 0.000000
30, 668.125000, 0.000000
45, 668.125000, 0.158850
60, 668.125000, 0.422964
75, 668.125000, 0.314581
0, 668.375000, 0.000000
15, 668.375000, 0.000000
30, 668.375000, 0.000000
45, 668.375000, 0.174939
60, 668.375000, 0.420421
75, 668.375000, 0.311611
0, 668.625000, 0.000000
15, 668.625000, 0.000000
30, 668.625000, 0.000000
45, 668.625000, 0.180721
60, 668.625000, 0.409700
75, 668.625000, 0.302990
0, 668.875000, 0.000000
15, 668.875000, 0.000000
30, 668.875000, 0.000000
45, 668.875000, 0.205865
60, 668.875000, 0.393714
75, 668.875000, 0.294669
0, 669.125000, 0.000000
15, 669.125000, 0.000000
30, 669.125000, 0.000000
45, 669.125000, 0.226786
60, 669.125000, 0.389492
75, 669.125000, 0.296704
0, 669.375000, 0.000000
15, 669.375000, 0.000000
30, 669.375000, 0.000000
45, 669.375000, 0.241375
60, 669.375000, 0.385450
75, 669.375000, 0.294995
0, 669.625000, 0.000000
15, 669.625000, 0.000000
30, 669.625000, 0.000000
45, 669.625000, 0.283012
60, 669.625000, 0.382364
75, 669.625000, 0.297590
0, 669.875000, 0.000000
15, 669.875000, 0.000000
30, 669.875000, 0.000000
45, 669.875000, 0.302201
60, 669.875000, 0.375441
75, 669.875000, 0.296703
0, 670.125000, 0.000000
15, 670.125000, 0.000000
30, 670.125000, 0.000000
45, 670.125000, 0.316121
60, 670.125000, 0.365415
75, 670.125000, 0.290805
0, 670.375000, 0.000000
15, 670.375000, 0.000000
30, 670.375000, 0.000000
45, 670.375000, 0.357890
60, 670.375000, 0.348500
75, 670.375000, 0.284774
0, 670.625000, 0.000000
15, 670.625000, 0.000000
30, 670.625000, 0.000000
45, 670.625000, 0.380686
60, 670.625000, 0.343101
75, 670.625000, 0.283796
0, 670.875000, 0.000000
15, 670.875000, 0.000000
30, 670.875000, 0.000000
45, 670.875000, 0.399790
60, 670.875000, 0.337171
75, 670.875000, 0.279914
0, 671.125000, 0.000000
15, 671.125000, 0.000000
30, 671.125000, 0.000000
45, 671.125000, 0.426923
60, 671.125000, 0.338903
75, 671.125000, 0.284558
0, 671.375000, 0.000000
15, 671.375000, 0.000000
30, 671.375000, 0.000000
45, 671.375000, 0.467216
60, 671.375000, 0.341398
75, 671.375000, 0.294176
0, 671.625000, 0.000000
15, 671.625000, 0.000000
30, 671.625000, 0.000000
45, 671.625000, 0.480128
60, 671.625000, 0.334658
75, 671.625000, 0.290867
0, 671.875000, 0.000000
15, 671.875000, 0.000000
30, 671.875000, 0.000000
45, 671.875000, 0.493434
60, 671.875000, 0.334345
75, 671.875000, 0.292532
0, 672.125000, 0.000000
15, 672.125000, 0.000000
30, 672.125000, 0.000000
45, 672.125000, 0.501817
60, 672.125000, 0.322740
75, 672.125000, 0.282700
0, 672.375000, 0.000000
15, 672.375000, 0.000000
30, 672.375000, 0.000000
45, 672.375000, 0.505193
60, 672.375000, 0.316361
75, 672.375000, 0.277038
0, 672.625000, 0.000000
15, 672.625000, 0.000000
30, 672.625000, 0.000000
45, 672.625000, 0.506053
60, 672.625000, 0.314295
75, 672.625000, 0.279619
0, 672.875000, 0.000000
15, 672.875000, 0.000000
30, 672.875000, 0.000000
45, 672.875000, 0.506490
60, 672.875000, 0.306754
75, 672.875000, 0.274435
0, 673.125000, 0.000000
15, 673.125000, 0.000000
30, 673.125000, 0.000000
45, 673.125000, 0.502919
60, 673.125000, 0.301607
75, 673.125000, 0.267800
0, 673.375000, 0.000000
15, 673.375000, 0.000000
30, 673.375000, 0.000000
45, 673.375000, 0.496384
60, 673.375000, 0.294227
75, 673.375000, 0.265445
0, 673.625000, 0.000000
15, 673.625000, 0.000000
30, 673.625000, 0.000000
45, 673.625000, 0.488822
60, 673.625000, 0.291274
75, 673.625000, 0.264889
0, 673.875000, 0.000000
15, 673.875000, 0.000000
30, 673.875000, 0.000000
45, 673.875000, 0.476967
60, 673.875000, 0.281404
75, 673.875000, 0.257593
0, 674.125000, 0.000000
15, 674.125000, 0.000000
30, 674.125000, 0.000000
45, 674.125000, 0.471441
60, 674.125000, 0.280498
75, 674.125000, 0.263011
0, 674.375000, 0.000000
15, 674.375000, 0.000000
30, 674.375000, 0.000000
45, 674.375000, 0.444244
60, 674.375000, 0.267030
75, 674.375000, 0.246839
0, 674.625000, 0.000000
15, 674.625000, 0.000000
30, 674.625000, 0.000000
45, 674.625000, 0.434009
60, 674.625000, 0.258340
75, 674.625000, 0.238564
0, 674.875000, 0.000000
15, 674.875000, 0.000000
30, 674.875000, 0.000000
45, 674.875000, 0.425664
60, 674.875000, 0.258207
75, 674.875000, 0.241014
0, 675.125000, 0.000000
15, 675.125000, 0.000000
30, 675.125000, 0.000000
45, 675.125000, 0.415199
60, 675.125000, 0.254032
75, 675.125000, 0.240283
0, 675.375000, 0.000000
15, 675.375000, 0.000000
30, 675.375000, 0.000000
45, 675.375000, 0.405107
60, 675.375000, 0.258809
75, 675.375000, 0.248434
0, 675.625000, 0.000000
15, 675.625000, 0.000000
30, 675.625000, 0.000000
45, 675.625000, 0.399959
60, 675.625000, 0.261567
75, 675.625000, 0.254035
0, 675.875000, 0.000000
15, 675.875000, 0.000000
30, 675.875000, 0.000000
45, 675.875000, 0.393677
60, 675.875000, 0.260565
75, 675.875000, 0.251492
0, 676.125000, 0.000000
15, 676.125000, 0.000000
30, 676.125000, 0.000000
45, 676.125000, 0.377550
60, 676.125000, 0.264187
75, 676.125000, 0.252394
0, 676.375000, 0.000000
15, 676.375000, 0.000000
30, 676.375000, 0.000000
45, 676.375000, 0.374461
60, 676.375000, 0.268783
75, 676.375000, 0.256269
0, 676.625000, 0.000000
15, 676.625000, 0.000000
30, 676.625000, 0.000000
45, 676.625000, 0.364879
60, 676.625000, 0.268305
75, 676.625000, 0.254171
0, 676.875000, 0.000000
15, 676.875000, 0.000000
30, 676.875000, 0.000000
45, 676.875000, 0.355605
60, 676.875000, 0.274549
75, 676.875000, 0.258905
0, 677.125000, 0.000000
15, 677.125000, 0.000000
30, 677.125000, 0.021581
45, 677.125000, 0.357504
60, 677.125000, 0.280516
75, 677.125000, 0.261954
0, 677.375000, 0.000000
15, 677.375000, 0.000000
30, 677.375000, 0.000000
45, 677.375000, 0.348515
60, 677.375000, 0.276514
75, 677.375000, 0.256931
0, 677.625000, 0.000000
15, 677.625000, 0.000000
30, 677.625000, 0.033637
45, 677.625000, 0.344132
60, 677.625000, 0.281883
75, 677.625000, 0.259673
0, 677.875000, 0.000000
15, 677.875000, 0.000000
30, 677.875000, 0.042455
45, 677.875000, 0.343354
60, 677.875000, 0.283375
75, 677.875000, 0.260316
0, 678.125000, 0.000000
15, 678.125000, 0.000000
30, 678.125000, 0.049789
45, 678.125000, 0.337723
60, 678.125000, 0.284748
75, 678.125000, 0.258824
0, 678.375000, 0.000000
15, 678.375000, 0.000000
30, 678.375000, 0.081911
45, 678.375000, 0.335314
60, 678.375000, 0.293410
75, 678.375000, 0.266322
0, 678.625000, 0.000000
15, 678.625000, 0.000000
30, 678.625000, 0.099431
45, 678.625000, 0.331791
60, 678.625000, 0.297906
75, 678.625000, 0.268002
0, 678.875000, 0.000000
15, 678.875000, 0.000000
30, 678.875000, 0.114820
45, 678.875000, 0.327069
60, 678.875000, 0.300294
75, 678.875000, 0.270724
0, 679.125000, 0.000000
15, 679.125000, 0.000000
30, 679.125000, 0.128861
45, 679.125000, 0.323080
60, 679.125000, 0.309553
75, 679.125000, 0.276017
0, 679.375000, 0.000000
15, 679.375000, 0.000000
30, 679.375000, 0.132811
45, 679.375000, 0.323269
60, 679.375000, 0.318026
75, 679.375000, 0.281204
0, 679.625000, 0.000000
15, 679.625000, 0.000000
30, 679.625000, 0.125543
45, 679.625000, 0.325078
60, 679.625000, 0.321837
75, 679.625000, 0.285393
0, 679.875000, 0.000000
15, 679.875000, 0.000000
30, 679.875000, 0.114795
45, 679.875000, 0.326018
60, 679.875000, 0.328329
75, 679.875000, 0.286125
0, 680.125000, 0.000000
15, 680.125000, 0.000000
30, 680.125000, 0.091415
45, 680.125000, 0.323278
60, 680.125000, 0.335524
75, 680.125000, 0.286425
0, 680.375000, 0.000000
15, 680.375000, 0.000000
30, 680.375000, 0.077972
45, 680.375000, 0.321567
60, 680.375000, 0.338027
75, 680.375000, 0.286436
0, 680.625000, 0.000000
15, 680.625000, 0.000000
30, 680.625000, 0.069495
45, 680.625000, 0.321148
60, 680.625000, 0.345617
75, 680.625000, 0.286559
0, 680.875000, 0.000000
15, 680.875000, 0.000000
30, 680.875000, 0.049990
45, 680.875000, 0.318463
60, 680.875000, 0.342409
75, 680.875000, 0.288686
0, 681.125000, 0.000000
15, 681.125000, 0.000000
30, 681.125000, 0.048924
45, 681.125000, 0.324063
60, 681.125000, 0.353786
75, 681.125000, 0.296525
0, 681.375000, 0.000000
15, 681.375000, 0.000000
30, 681.375000, 0.041281
45, 681.375000, 0.326503
60, 681.375000, 0.356037
75, 681.375000, 0.298642
0, 681.625000, 0.000000
15, 681.625000, 0.000000
30, 681.625000, 0.031039
45, 681.625000, 0.331354
60, 681.625000, 0.363140
75, 681.625000, 0.308652
0, 681.875000, 0.000000
15, 681.875000, 0.000000
30, 681.875000, 0.031977
45, 681.875000, 0.335411
60, 681.875000, 0.372422
75, 681.875000, 0.313951
0, 682.125000, 0.000000
15, 682.125000, 0.000000
30, 682.125000, 0.025557
45, 682.125000, 0.335395
60, 682.125000, 0.372817
75, 682.125000, 0.312906
0, 682.375000, 0.000000
15, 682.375000, 0.000000
30, 682.375000, 0.029661
45, 682.375000, 0.342910
60, 682.375000, 0.389880
75, 682.375000, 0.319319
0, 682.625000, 0.000000
15, 682.625000, 0.000000
30, 682.625000, 0.034864
45, 682.625000, 0.345859
60, 682.625000, 0.395642
75, 682.625000, 0.322991
0, 682.875000, 0.000000
15, 682.875000, 0.000000
30, 682.875000, 0.029441
45, 682.875000, 0.348091
60, 682.875000, 0.395131
75, 682.875000, 0.321656
0, 683.125000, 0.000000
15, 683.125000, 0.000000
30, 683.125000, 0.032188
45, 683.125000, 0.349169
60, 683.125000, 0.393504
75, 683.125000, 0.325854
0, 683.375000, 0.000000
15, 683.375000, 0.000000
30, 683.375000, 0.028397
45, 683.375000, 0.351749
60, 683.375000, 0.393982
75, 683.375000, 0.328560
0, 683.625000, 0.000000
15, 683.625000, 0.000000
30, 683.625000, 0.000000
45, 683.625000, 0.346446
60, 683.625000, 0.391295
75, 683.625000, 0.326279
0, 683.875000, 0.000000
15, 683.875000, 0.000000
30, 683.875000, 0.000000
45, 683.875000, 0.345407
60, 683.875000, 0.393438
75, 683.875000, 0.327124
0, 684.125000, 0.000000
15, 684.125000, 0.000000
30, 684.125000, 0.000000
45, 684.125000, 0.349851
60, 684.125000, 0.397464
75, 684.125000, 0.331692
0, 684.375000, 0.000000
15, 684.375000, 0.000000
30, 684.375000, 0.000000
45, 684.375000, 0.347034
60, 684.375000, 0.395102
75, 684.375000, 0.330068
0, 684.625000, 0.000000
15, 684.625000, 0.000000
30, 684.625000, 0.000000
45, 684.625000, 0.354163
60, 684.625000, 0.394705
75, 684.625000, 0.329443
0, 684.875000, 0.000000
15, 684.875000, 0.000000
30, 684.875000, 0.000000
45, 684.875000, 0.353250
60, 684.875000, 0.391434
75, 684.875000, 0.329862
0, 685.125000, 0.000000
15, 685.125000, 0.000000
30, 685.125000, 0.000000
45, 685.125000, 0.353354
60, 685.125000, 0.392762
75, 685.125000, 0.331846
0, 685.375000, 0.000000
15, 685.375000, 0.000000
30, 685.375000, 0.000000
45, 685.375000, 0.356065
60, 685.375000, 0.393472
75, 685.375000, 0.333553
0, 685.625000, 0.000000
15, 685.625000, 0.000000
30, 685.625000, 0.000000
45, 685.625000, 0.364655
60, 685.625000, 0.395020
75, 685.625000, 0.347791
0, 685.875000, 0.000000
15, 685.875000, 0.000000
30, 685.875000, 0.000000
45, 685.875000, 0.376289
60, 685.875000, 0.403023
75, 685.875000, 0.356364
0, 686.125000, 0.000000
15, 686.125000, 0.000000
30, 686.125000, 0.000000
45, 686.125000, 0.379812
60, 686.125000, 0.403127
75, 686.125000, 0.355499
0, 686.375000, 0.000000
15, 686.375000, 0.000000
30, 686.375000, 0.025507
45, 686.375000, 0.397050
60, 686.375000, 0.417073
75, 686.375000, 0.371816
0, 686.625000, 0.000000
15, 686.625000, 0.000000
30, 686.625000, 0.000000
45, 686.625000, 0.394487
60, 686.625000, 0.422486
75, 686.625000, 0.372958
0, 686.875000, 0.000000
15, 686.875000, 0.000000
30, 686.875000, 0.000000
45, 686.875000, 0.391917
60, 686.875000, 0.423942
75, 686.875000, 0.373443
0, 687.125000, 0.000000
15, 687.125000, 0.000000
30, 687.125000, 0.026216
45, 687.125000, 0.397951
60, 687.125000, 0.438389
75, 687.125000, 0.374004
0, 687.375000, 0.000000
15, 687.375000, 0.000000
30, 687.375000, 0.031850
45, 687.375000, 0.402969
60, 687.375000, 0.448773
75, 687.375000, 0.376092
0, 687.625000, 0.000000
15, 687.625000, 0.000000
30, 687.625000, 0.035156
45, 687.625000, 0.406440
60, 687.625000, 0.451093
75, 687.625000, 0.373890
0, 687.875000, 0.000000
15, 687.875000, 0.000000
30, 687.875000, 0.042593
45, 687.875000, 0.414368
60, 687.875000, 0.461326
75, 687.875000, 0.376616
0, 688.125000, 0.000000
15, 688.125000, 0.000000
30, 688.125000, 0.047539
45, 688.125000, 0.415037
60, 688.125000, 0.469963
75, 688.125000, 0.379893
0, 688.375000, 0.000000
15, 688.375000, 0.000000
30, 688.375000, 0.044573
45, 688.375000, 0.408589
60, 688.375000, 0.460814
75, 688.375000, 0.371714
0, 688.625000, 0.000000
15, 688.625000, 0.000000
30, 688.625000, 0.048437
45, 688.625000, 0.407428
60, 688.625000, 0.472981
75, 688.625000, 0.371090
0, 688.875000, 0.000000
15, 688.875000, 0.000000
30, 688.875000, 0.059479
45, 688.875000, 0.416470
60, 688.875000, 0.484350
75, 688.875000, 0.379747
0, 689.125000, 0.000000
15, 689.125000, 0.000000
30, 689.125000, 0.063698
45, 689.125000, 0.425199
60, 689.125000, 0.494418
75, 689.125000, 0.385909
0, 689.375000, 0.000000
15, 689.375000, 0.000000
30, 689.375000, 0.059764
45, 689.375000, 0.434181
60, 689.375000, 0.520513
75, 689.375000, 0.398368
0, 689.625000, 0.000000
15, 689.625000, 0.000000
30, 689.625000, 0.057770
45, 689.625000, 0.440287
60, 689.625000, 0.530879
75, 689.625000, 0.405241
0, 689.875000, 0.000000
15, 689.875000, 0.000000
30, 689.875000, 0.033037
45, 689.875000, 0.430801
60, 689.875000, 0.532576
75, 689.875000, 0.394286
0, 690.125000, 0.000000
15, 690.125000, 0.000000
30, 690.125000, 0.000000
45, 690.125000, 0.423642
60, 690.125000, 0.536638
75, 690.125000, 0.392635
0, 690.375000, 0.000000
15, 690.375000, 0.000000
30, 690.375000, 0.000000
45, 690.375000, 0.435147
60, 690.375000, 0.544851
75, 690.375000, 0.400667
0, 690.625000, 0.000000
15, 690.625000, 0.000000
30, 690.625000, 0.000000
45, 690.625000, 0.436932
60, 690.625000, 0.547674
75, 690.625000, 0.397180
0, 690.875000, 0.000000
15, 690.875000, 0.000000
30, 690.875000, 0.000000
45, 690.875000, 0.455289
60, 690.875000, 0.565047
75, 690.875000, 0.410304
0, 691.125000, 0.000000
15, 691.125000, 0.000000
30, 691.125000, 0.000000
45, 691.125000, 0.462808
60, 691.125000, 0.571983
75, 691.125000, 0.413161
0, 691.375000, 0.000000
15, 691.375000, 0.000000
30, 691.375000, 0.000000
45, 691.375000, 0.463524
60, 691.375000, 0.570159
75, 691.375000, 0.410821
0, 691.625000, 0.000000
15, 691.625000, 0.000000
30, 691.625000, 0.000000
45, 691.625000, 0.485522
60, 691.625000, 0.575057
75, 691.625000, 0.417201
0, 691.875000, 0.000000
15, 691.875000, 0.000000
30, 691.875000, 0.000000
45, 691.875000, 0.493693
60, 691.875000, 0.580706
75, 691.875000, 0.418836
0, 692.125000, 0.000000
15, 692.125000, 0.000000
30, 692.125000, 0.000000
45, 692.125000, 0.507434
60, 692.125000, 0.586287
75, 692.125000, 0.422769
0, 692.375000, 0.000000
15, 692.375000, 0.000000
30, 692.375000, 0.000000
45, 692.375000, 0.519729
60, 692.375000, 0.591914
75, 692.375000, 0.421107
0, 692.625000, 0.000000
15, 692.625000, 0.000000
30, 692.625000, 0.000000
45, 692.625000, 0.543520
60, 692.625000, 0.592810
75, 692.625000, 0.417436
0, 692.875000, 0.000000
15, 692.875000, 0.000000
30, 692.875000, 0.000000
45, 692.875000, 0.558137
60, 692.875000, 0.588864
75, 692.875000, 0.419279
0, 693.125000, 0.000000
15, 693.125000, 0.000000
30, 693.125000, 0.000000
45, 693.125000, 0.575468
60, 693.125000, 0.585082
75, 693.125000, 0.418600
0, 693.375000, 0.000000
15, 693.375000, 0.000000
30, 693.375000, 0.000000
45, 693.375000, 0.610944
60, 693.375000, 0.585659
75, 693.375000, 0.434507
0, 693.625000, 0.000000
15, 693.625000, 0.000000
30, 693.625000, 0.000000
45, 693.625000, 0.631465
60, 693.625000, 0.584314
75, 693.625000, 0.432136
0, 693.875000, 0.000000
15, 693.875000, 0.000000
30, 693.875000, 0.000000
45, 693.875000, 0.651184
60, 693.875000, 0.583962
75, 693.875000, 0.431605
0, 694.125000, 0.000000
15, 694.125000, 0.000000
30, 694.125000, 0.000000
45, 694.125000, 0.679332
60, 694.125000, 0.578931
75, 694.125000, 0.433780
0, 694.375000, 0.000000
15, 694.375000, 0.000000
30, 694.375000, 0.000000
45, 694.375000, 0.687962
60, 694.375000, 0.568891
75, 694.375000, 0.427042
0, 694.625000, 0.000000
15, 694.625000, 0.000000
30, 694.625000, 0.000000
45, 694.625000, 0.689814
60, 694.625000, 0.561809
75, 694.625000, 0.429765
0, 694.875000, 0.000000
15, 694.875000, 0.000000
30, 694.875000, 0.000000
45, 694.875000, 0.690810
60, 694.875000, 0.558523
75, 694.875000, 0.444007
0, 695.125000, 0.000000
15, 695.125000, 0.000000
30, 695.125000, 0.000000
45, 695.125000, 0.682043
60, 695.125000, 0.550367
75, 695.125000, 0.446440
0, 695.375000, 0.000000
15, 695.375000, 0.000000
30, 695.375000, 0.000000
45, 695.375000, 0.671243
60, 695.375000, 0.547128
75, 695.375000, 0.456642
0, 695.625000, 0.000000
15, 695.625000, 0.000000
30, 695.625000, 0.000000
45, 695.625000, 0.642687
60, 695.625000, 0.544629
75, 695.625000, 0.460065
0, 695.875000, 0.000000
15, 695.875000, 0.000000
30, 695.875000, 0.000000
45, 695.875000, 0.627335
60, 695.875000, 0.539493
75, 695.875000, 0.462352
0, 696.125000, 0.000000
15, 696.125000, 0.000000
30, 696.125000, 0.000000
45, 696.125000, 0.618143
60, 696.125000, 0.536249
75, 696.125000, 0.461638
0, 696.375000, 0.000000
15, 696.375000, 0.000000
30, 696.375000, 0.000000
45, 696.375000, 0.597689
60, 696.375000, 0.539823
75, 696.375000, 0.470410
0, 696.625000, 0.000000
15, 696.625000, 0.000000
30, 696.625000, 0.000000
45, 696.625000, 0.583541
60, 696.625000, 0.529596
75, 696.625000, 0.464114
0, 696.875000, 0.000000
15, 696.875000, 0.000000
30, 696.875000, 0.000000
45, 696.875000, 0.576907
60, 696.875000, 0.527999
75, 696.875000, 0.464437
0, 697.125000, 0.000000
15, 697.125000, 0.000000
30, 697.125000, 0.000000
45, 697.125000, 0.556991
60, 697.125000, 0.524817
75, 697.125000, 0.457978
0, 697.375000, 0.000000
15, 697.375000, 0.000000
30, 697.375000, 0.000000
45, 697.375000, 0.546958
60, 697.375000, 0.518237
75, 697.375000, 0.453902
0, 697.625000, 0.000000
15, 697.625000, 0.000000
30, 697.625000, 0.000000
45, 697.625000, 0.544952
60, 697.625000, 0.523864
75, 697.625000, 0.453752
0, 697.875000, 0.000000
15, 697.875000, 0.000000
30, 697.875000, 0.000000
45, 697.875000, 0.524322
60, 697.875000, 0.513514
75, 697.875000, 0.445080
0, 698.125000, 0.000000
15, 698.125000, 0.000000
30, 698.125000, 0.000000
45, 698.125000, 0.521058
60, 698.125000, 0.506213
75, 698.125000, 0.440340
0, 698.375000, 0.000000
15, 698.375000, 0.000000
30, 698.375000, 0.000000
45, 698.375000, 0.526132
60, 698.375000, 0.512702
75, 698.375000, 0.442850
0, 698.625000, 0.000000
15, 698.625000, 0.000000
30, 698.625000, 0.000000
45, 698.625000, 0.521629
60, 698.625000, 0.506246
75, 698.625000, 0.433132
0, 698.875000, 0.000000
15, 698.875000, 0.000000
30, 698.875000, 0.000000
45, 698.875000, 0.521437
60, 698.875000, 0.501151
75, 698.875000, 0.428941
0, 699.125000, 0.000000
15, 699.125000, 0.000000
30, 699.125000, 0.000000
45, 699.125000, 0.513850
60, 699.125000, 0.495184
75, 699.125000, 0.427051
0, 699.375000, 0.000000
15, 699.375000, 0.000000
30, 699.375000, 0.000000
45, 699.375000, 0.497907
60, 699.375000, 0.476067
75, 699.375000, 0.423266
0, 699.625000, 0.000000
15, 699.625000, 0.000000
30, 699.625000, 0.000000
45, 699.625000, 0.491445
60, 699.625000, 0.462233
75, 699.625000, 0.415809
0, 699.875000, 0.000000
15, 699.875000, 0.000000
30, 699.875000, 0.000000
45, 699.875000, 0.485295
60, 699.875000, 0.457760
75, 699.875000, 0.410909
0, 700.125000, 0.000000
15, 700.125000, 0.000000
30, 700.125000, 0.000000
45, 700.125000, 0.491603
60, 700.125000, 0.451381
75, 700.125000, 0.398987
0, 700.375000, 0.000000
15, 700.375000, 0.000000
30, 700.375000, 0.000000
45, 700.375000, 0.495361
60, 700.375000, 0.449918
75, 700.375000, 0.395732
0, 700.625000, 0.000000
15, 700.625000, 0.000000
30, 700.625000, 0.000000
45, 700.625000, 0.499245
60, 700.625000, 0.448301
75, 700.625000, 0.391937
0, 700.875000, 0.000000
15, 700.875000, 0.000000
30, 700.875000, 0.000000
45, 700.875000, 0.512247
60, 700.875000, 0.443828
75, 700.875000, 0.392801
0, 701.125000, 0.000000
15, 701.125000, 0.000000
30, 701.125000, 0.000000
45, 701.125000, 0.519388
60, 701.125000, 0.437889
75, 701.125000, 0.390898
0, 701.375000, 0.000000
15, 701.375000, 0.000000
30, 701.375000, 0.000000
45, 701.375000, 0.518051
60, 701.375000, 0.430184
75, 701.375000, 0.388033
0, 701.625000, 0.000000
15, 701.625000, 0.000000
30, 701.625000, 0.038334
45, 701.625000, 0.529182
60, 701.625000, 0.429023
75, 701.625000, 0.395126
0, 701.875000, 0.000000
15, 701.875000, 0.000000
30, 701.875000, 0.000000
45, 701.875000, 0.535189
60, 701.875000, 0.425518
75, 701.875000, 0.397320
0, 702.125000, 0.000000
15, 702.125000, 0.000000
30, 702.125000, 0.000000
45, 702.125000, 0.530855
60, 702.125000, 0.426427
75, 702.125000, 0.393651
